feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0390	13664.6094135744	0.313795440857265	0.0491998503099909	6.37797500456231	1.79444791238347e-10	5.63604288936896e-10
SPV_0391	1240.48530521489	-0.0118853028706192	0.0921572802190124	-0.131245939536791	0.89558075574168	0.914939680981593
SPV_2158	102.347186166972	-0.912592167248689	0.218429483054683	-4.18339353264708	2.87189618234604e-05	6.11008994850686e-05
SPV_0393	8107.34792799578	0.0460340175802975	0.0568863644719281	0.809327223319352	0.418326951276231	0.48495168040121
SPV_0394	5977.96634776582	-0.107084038001317	0.0539275656615281	-1.98551788283852	0.047086882520934	0.0670979625298305
SPV_0395	9550.85119022984	-0.257092363587172	0.0671803091282133	-3.82673406234204	0.00012985467282328	0.000261156560845199
SPV_0396	12268.2558824555	0.0292143911552272	0.0391376707366922	0.746414156770575	0.455417270045911	0.52205444858475
SPV_0397	8850.80528539329	0.108664000350681	0.0509651546770686	2.13215780090221	0.0329938762523743	0.0480857888112797
SPV_0398	1850.94524663536	-0.159796683646204	0.0744190493697918	-2.14653867031013	0.0318300269893751	0.0465605037390639
SPV_2489	0.872093140087877	-0.277755509320811	0.606645803938183	-0.537617712377391	0.59084099939252	0.64760871551306
SPV_0399	12961.9094842875	-0.201362256686626	0.0484971253307824	-4.15205912955188	3.29497095685478e-05	6.98027465246183e-05
SPV_2491	79.4935236003431	0.208552785832336	0.208743022251816	1.00161291405673	0.316530581381696	0.379892365865104
SPV_2490	150.922813227232	0.511287757588571	0.194872443515618	2.62408633132788	0.00868817600011174	0.0137968234881774
SPV_0400	2691.93725109932	-0.109787541466067	0.0386027978364776	-2.84366052780999	0.00445985370278317	0.00742685369129579
SPV_0401	1619.19458392267	0.0915065072189985	0.1006047011025	0.90997150733628	0.36283753632782	0.42870982714924
SPV_0402	3589.90835919187	-0.327719175744987	0.0457178535824788	-7.16769937401511	7.62685507332792e-13	2.70828395716564e-12
SPV_0403	27688.1083330195	-0.21967932264907	0.0383683433876628	-5.72549768014861	1.0313095524795e-08	2.83931964170847e-08
SPV_0404	4664.21818572512	2.76422381219335	0.0857769908128335	32.2234495017064	8.28631836228189e-228	5.67184205142398e-226
SPV_0405	998.003117085899	3.08718918202367	0.100375492730809	30.7417591817165	1.57580583951596e-207	8.45398538226808e-206
SPV_0406	3016.98919136803	3.01333731292895	0.081994217415141	36.7456192265162	1.36586326074146e-295	1.80749238171453e-293
SPV_2492	300.172259113497	2.59648282450232	0.0987664624773873	26.2564795766373	6.02805735534332e-152	1.84087597697792e-150
SPV_0408	1456.00812592208	2.85601761890323	0.0877554538076494	32.5365768473641	3.24211681389062e-232	2.38355625021218e-230
SPV_0409	1351.79874272982	2.13939539208435	0.0773132954842013	27.6684412264214	1.67462596892334e-168	5.93595097913004e-167
SPV_2493	99.2174451944814	1.73783118423562	0.15893276602468	10.9218321026975	9.06485573178592e-28	5.26132708409212e-27
SPV_0410	6429.88130586367	-0.564087110711658	0.106296957832989	-5.30648467282378	1.11759553583078e-07	2.89611897992703e-07
SPV_0411	1561.48760103678	1.08138970158942	0.0651525418818856	16.598389627398	7.15858477848721e-62	8.21375189901567e-61
SPV_0412	3060.21862010421	0.988352457904157	0.0613929926694789	16.0991969916857	2.584368084284e-58	2.77295710665067e-57
SPV_0414	8864.05698426129	-0.563657278829205	0.0302444151883593	-18.6368964121301	1.61333737314353e-77	2.40787570352625e-76
SPV_0413	0.256429493266128	-0.0105054101778671	0.344834487478357	-0.0304740014345787	0.975689027598263	0.980132955355542
SPV_0417	5947.44032439812	-0.257716501379109	0.0466853122774617	-5.52031323087806	3.38395900515495e-08	8.98015858988312e-08
SPV_0418	161.3025109056	-0.418842069918116	0.167667408918893	-2.4991311018915	0.0124498243699326	0.0193069541986846
SPV_0419	1075.97470638156	0.144787061967727	0.0654144057417771	2.21320007296631	0.0268838550804624	0.0397945207566874
SPV_2163	189.639745490708	0.095033844658733	0.180576918799745	0.526074109636901	0.598836716504413	0.655287145678754
SPV_2560	1.10787507752541	-0.647205865016123	0.616450548345087	-1.07810400846427	0.280987342981814	0.341964704156065
SPV_0420	131316.324618298	-0.984304130383631	0.0797831890309827	-12.3372900403719	5.70436908409252e-35	3.89112461578132e-34
SPV_0422	889.417864803199	-0.301946905219906	0.115531837554202	-2.61469188311284	0.00893079801341928	0.0141594521219148
SPV_2165	658.965448671119	-0.384609952323553	0.1173117826582	-3.27880086247362	0.0010424917230525	0.00188293545974451
SPV_0423	1800.07820920897	-0.258678991574653	0.078377559990453	-3.30107338219332	0.000963156877464717	0.00174759268900134
SPV_0424	66.0160216031557	-1.01480591885483	0.246243606677029	-4.11479206821573	3.87528590149653e-05	8.16607485612592e-05
SPV_0425	116.027164830583	-0.584905998985198	0.192594337708294	-3.03770634490271	0.00238386133672487	0.00414720837282986
SPV_0426	6.05649686729943	-1.49100281784179	0.528637126982567	-2.6391577459581	0.00831122974877153	0.0132512377922181
SPV_0427	45.6438729661588	-0.557358215268676	0.251729148261277	-2.21361024012236	0.0268556022892845	0.0397945207566874
SPV_0428	63.6382229163534	-0.188402174174931	0.214908962761278	-0.873335272395511	0.382480360245153	0.448448620842664
SPV_0429	2575.84742166123	0.453367342678083	0.0666775256533333	6.79990793439706	1.04686029147035e-11	3.49834626021658e-11
SPV_0430	2355.71683068541	0.470214885280616	0.0585100906650653	8.03717791451137	9.19311424593461e-16	3.64966635563604e-15
SPV_0431	753.752622361383	0.254256754692524	0.0779632217856988	3.26240048411347	0.00110472952850511	0.00198991661894977
SPV_0432	596.884951522874	0.427406019201909	0.0848309017006287	5.03941472900895	4.66957619046446e-07	1.16299984166524e-06
SPV_0433	74.4430136295201	0.347434820624878	0.234438742060647	1.48107562757661	0.138586421699786	0.180745103202415
SPV_0434	3471.63650342472	-0.119523734145738	0.0455587938687197	-2.6237141918216	0.00869767371461283	0.0138008651666718
SPV_0435	1267.06022783572	0.257607633050865	0.0749048217900959	3.43937827672996	0.000583051915350983	0.00107962504848106
SPV_0436	105.958169453723	0.609448956417287	0.176508698076323	3.45655598465919	0.000547125543525491	0.00101975981586676
SPV_0437	11120.9559175841	-0.437879844530283	0.063831676253627	-6.86008205998332	6.88210034061517e-12	2.32725198911774e-11
SPV_0438	786.030215729008	-0.0542021323936764	0.0959292918722463	-0.563901656644218	0.572821062548411	0.631250450949637
SPV_0439	612.456345045576	-0.203528959088243	0.0877148778487108	-2.31894486585416	0.0203980259925454	0.0306743042387899
SPV_0440	1088.11791256889	-0.44492410333801	0.0788333899914348	-5.64360437170918	1.66526496258123e-08	4.54059196527986e-08
SPV_0441	9240.21652457282	-0.196833407488131	0.0406486431442546	-4.84219101725586	1.28415225597986e-06	3.03819097511327e-06
SPV_2494	1576.9380902883	-0.114630368395983	0.125430698790268	-0.914126848402641	0.360650196345473	0.426633277560051
SPV_0442	17850.961496303	0.474216105217925	0.0642170295900307	7.38464903394709	1.52856052792032e-13	5.59814141682994e-13
SPV_0443	5122.46970081784	-0.00965022922150841	0.067815813172912	-0.14250491590279	0.886681196671753	0.906781131063075
SPV_0444	5008.18388107179	-2.39937231472165	0.088064821846046	-27.2422416753604	2.05361435078199e-163	6.90919404458008e-162
SPV_0445	74830.5413151513	0.68013374693988	0.0862024231006786	7.88998736743434	3.02217126421526e-15	1.18323667839591e-14
SPV_0446	1592.4053570895	0.259674626583256	0.0692388357109165	3.75082799390035	0.000176251581871093	0.000349509880133986
SPV_0447	9544.62037248547	1.54335508531086	0.0668129107979798	23.0994955182684	4.68434844782325e-118	1.0687852493022e-116
SPV_0448	37945.6977828423	1.70093730275645	0.0747664658555309	22.7499741274999	1.43585565464445e-114	3.13205876315301e-113
SPV_2168	5.30300939679774	-0.717272404487431	0.575778536889014	-1.26118109980409	0.207243606530893	0.261691195269607
SPV_0449	323.977295420814	1.96628815677456	0.142845371932246	13.7589581578334	4.49964440476297e-43	3.69082402622086e-42
SPV_0453	1967.20275529714	-0.264424407200817	0.0822640967600934	-3.21514424595825	0.00130378989198169	0.00233787076385154
SPV_0452	1492.89876646001	-0.531802982120076	0.0952984126661879	-5.58204262409228	2.377100990257e-08	6.35922569495975e-08
SPV_2169	1318.87270344181	-0.040166549876921	0.0775923085266551	-0.517715667996912	0.604656664898951	0.660927026335032
SPV_2170	2088.89413995564	-0.149026006783709	0.0792192873637212	-1.88129443495658	0.0599318776255712	0.0837190549519767
SPV_0454	3300.66375429022	-0.245087372615117	0.068233712145784	-3.59183775918492	0.000328354255276392	0.000634030347007429
SPV_0455	6590.67131980359	-0.346650378780985	0.0441039275226349	-7.85986438697629	3.84549565391659e-15	1.49672723000479e-14
SPV_0456	14.0005600516274	0.405146305566169	0.401974954966972	1.0120189252646	0.311529004690614	0.375034849260617
SPV_0457	31.4525137569106	-0.208553269068347	0.300975621772285	-0.70357190578096	0.481699412325029	0.545180764403546
SPV_0458	34478.9733792327	1.14974086237485	0.0702079077578262	16.3761973098354	2.82885337375147e-60	3.15464828477341e-59
SPV_0459	20357.0528509319	1.13676234073356	0.0864169901510493	13.1543741305612	1.60607878271404e-39	1.19695058633377e-38
SPV_0460	77450.2979410196	0.980958444665534	0.081140503125969	12.0896840264035	1.19746367962369e-33	7.81896514491129e-33
SPV_2171	14862.7816490313	0.759737822315097	0.092227392566906	8.23752414044024	1.75810856097399e-16	7.16600717357981e-16
SPV_0461	9369.54241881945	1.29415642153274	0.0675869884736919	19.1478264680317	1.00911491195586e-81	1.62853097579869e-80
SPV_0462	800.32450895613	0.131842573023059	0.0812647251614719	1.62277515323651	0.104637479071379	0.140341483754519
SPV_0463	1493.1571675896	0.299788117634067	0.0735890924918924	4.07408110701522	4.6196381111544e-05	9.65261226383314e-05
SPV_0464	2419.14832504279	-0.0584713867490622	0.0576910132550147	-1.01346275913902	0.3108391755737	0.374630093208133
SPV_0465	6908.54601318342	-0.239271692186889	0.037700314021428	-6.34680197735507	2.19836801076597e-10	6.89377646346042e-10
SPV_0466	8826.89208941805	0.405184309633798	0.166664954718074	2.43113307474616	0.015051685170854	0.0229599770912222
SPV_0467	2420.3178780948	-0.242552426246886	0.0699465322200891	-3.46871263024167	0.00052295851117374	0.00097931381573573
SPV_0468	5775.06837938186	-0.223935420662303	0.0877821131595217	-2.55191302958984	0.0107133257697136	0.0167848819795829
SPV_0469	7692.72061262804	-0.383313968611695	0.0797785112092477	-4.80557982685425	1.54303655080221e-06	3.63336601819974e-06
SPV_0470	781.565925416719	-2.13690909593721	0.155276253903577	-13.7553767106892	4.72811495085535e-43	3.86226673969048e-42
SPV_2176	2293.93586094411	-1.10501999492198	0.112791684543751	-9.80057533687336	1.11946180226289e-22	5.81709863217759e-22
SPV_0473	9959.81910518798	-0.608755625479568	0.0886724974917841	-6.86646260870335	6.58134157459952e-12	2.2293452262082e-11
SPV_0474	1438.82674993384	-0.762577021665833	0.110303757403481	-6.91983859166773	4.52158528935343e-12	1.54747358609768e-11
SPV_2495	331.213553717592	-0.339161112041054	0.18753265816227	-1.8324214465436	0.0668886552370305	0.0924952118970945
SPV_0475	9808.55957327064	-0.691332819778463	0.100428532948653	-6.88502932603076	5.77756315954118e-12	1.97052626661327e-11
SPV_0476	3787.79631454095	0.174749170418692	0.0496560826398113	3.5194887817046	0.000432379321260037	0.000818182033080241
SPV_0477	2908.92569190676	0.282783122464655	0.0591025093402676	4.78512629043098	1.70879852879571e-06	4.00468132191202e-06
SPV_0478	2605.65433811686	0.134574282374874	0.0730110755764159	1.84385020351453	0.0652049739170482	0.0904485487249062
SPV_0479	5734.66497848411	0.331533210861916	0.0656582999821267	5.04964046599393	4.42642358677307e-07	1.10521393959051e-06
SPV_0480	766.484023234471	0.236264712359767	0.110183635262049	2.1458421438946	0.0318855750057758	0.046607412655718
SPV_0481	1075.23774597266	0.34265811271941	0.0704830442335953	4.86311157509934	1.15554665551066e-06	2.75361357885795e-06
SPV_0482	18518.3242403275	0.403610942880812	0.0581500186966381	6.94094235214913	3.89492942193592e-12	1.34226300391368e-11
SPV_0483	909.682195477718	0.704571863903252	0.0860744630118227	8.1867818675119	2.68303826190733e-16	1.08248596542399e-15
SPV_0484	23.0630059764799	0.403812927540697	0.366819608164372	1.09838487950643	0.272036462109673	0.332712493707764
SPV_0485	3.62697202145451	-0.0262919131202834	0.63043636399861	-0.163308302420031	0.870275697273666	0.894612770113013
SPV_0486	1.0695004219488	0.41421646512303	0.606703704810125	0.586341974619226	0.557645729184411	0.617715434335165
SPV_2177	0.380700872096726	-0.020456907024481	0.45252110009178	-0.0428285336584364	0.965838218282158	0.973192316390905
SPV_0487	908.824348119213	-0.198080698438154	0.0813733592501078	-2.43448162839755	0.0149131368812708	0.0227887426553677
SPV_0488	2657.47698508886	-0.140057353270457	0.0652923602435348	-2.14509491518909	0.0319452589133481	0.0466602935562885
SPV_0489	195.384948938088	-0.195696779709417	0.130677962687829	-1.49804930663011	0.134120440429846	0.175717618946353
SPV_0490	1182.97997213747	0.950723968575561	0.0771656874068886	12.3211527578596	6.96909030595517e-35	4.73754940319213e-34
SPV_2496	115.921182582032	0.433727481658506	0.184269473496337	2.35935901451615	0.0183065355265235	0.0277392923817932
SPV_0491	949.392974942113	0.608587926157073	0.0765905579299834	7.94727312205666	1.9066175047514e-15	7.4943282117456e-15
SPV_0492	568.363229009738	0.63102608350863	0.0996134933697519	6.33630190532546	2.35345424656666e-10	7.34529352112393e-10
SPV_0493	1505.26644400207	0.644952071665379	0.0706470242633343	9.12995146021476	6.85300141910385e-20	3.27788140166775e-19
SPV_0494	10757.4679327225	0.47928304325146	0.0472008437873776	10.1540847795799	3.17777663582043e-24	1.69566844680203e-23
SPV_0495	532.371799048925	-0.120422607088555	0.0852715861615102	-1.41310728090013	0.157624182763341	0.203833226570183
SPV_0496	950.178092465497	-0.157026805964929	0.0723008496496513	-2.17310608179696	0.029772334084535	0.0438088088641971
SPV_2497	0	NA	NA	NA	NA	NA
SPV_0501	58.8687959901983	0.265875191043815	0.242652282487314	1.09844734370141	0.272009198763131	0.332712493707764
SPV_0502	133.986793460511	0.638137095383892	0.15595493522075	4.09311226554931	4.2562151744304e-05	8.9403038320046e-05
SPV_0503	223.846952759036	0.3570423039907	0.132516505010854	2.69606527873862	0.00701639149759796	0.0113152770890384
SPV_0504	1550.02973535158	0.306600117105579	0.0825328485258517	3.71586397395285	0.000202510514574074	0.000400781028344504
SPV_0505	802.727685156506	0.196000373680702	0.105589174701342	1.85770451260972	0.0632109873399133	0.0878668136342632
SPV_0506	4398.97653350517	0.479098663063377	0.0521262866947908	9.19155345566487	3.87208445671835e-20	1.85654290980336e-19
SPV_0507	6763.65520405853	-0.118318047639041	0.0630499180749956	-1.87680294034745	0.0605451073314277	0.0845162011623657
SPV_0509	20.9046276349099	-0.0591207446988065	0.352163679904483	-0.148801876769853	0.881709969679984	0.90262727685135
SPV_0510	336.908255167207	0.551750204564307	0.120737579453178	4.56833847521111	4.91605701905213e-06	1.10264103760661e-05
SPV_0511	178.920225329191	0.482476621157977	0.161016668931142	2.98555212012317	0.00283066895212351	0.00486062099477956
SPV_0512	12921.7317062463	0.137005891840883	0.060121748193227	2.27888480082571	0.0226739141592808	0.0338913551251299
SPV_0513	2946.41271948651	0.145962449961601	0.06960627888273	2.0971508710252	0.0359802219387501	0.0521700077052001
SPV_0514	3598.78729500025	0.251617851653387	0.0509681543860517	4.93689807441977	7.93749275383052e-07	1.92145403857971e-06
SPV_0515	5390.89761738837	0.158457269821407	0.0512249283945582	3.09326368721514	0.0019796814822886	0.00348374799853092
SPV_0516	980.756858518584	0.216301051162692	0.0738877775093278	2.92704544586386	0.00342198873405742	0.00580072385747564
SPV_0517	4816.9188829816	0.346980277799625	0.0577556254026003	6.00758712439163	1.88304623190042e-09	5.46468826070518e-09
SPV_0521	202.143521386735	1.24917849256908	0.136991870140592	9.11829543577463	7.63151379686945e-20	3.61540689422097e-19
SPV_0522	76.3811601489563	1.3525688372527	0.211475828207792	6.39327467649661	1.62370199690654e-10	5.11594994263411e-10
SPV_0523	282.268260350543	1.35530379819418	0.110296705712205	12.2865183486792	1.07016687562694e-34	7.20095338345584e-34
SPV_2576	3.04110131537114	0.962985702921912	0.642226531392998	1.44929683267484	0.147254705237953	0.191296197576792
SPV_0524	609.578232975719	-0.15773594764708	0.0810762262312364	-1.94713818804768	0.0515181697863707	0.0726303743082002
SPV_0525	1620.67711024208	-0.289579987167415	0.0814891732492677	-3.55500145159761	0.000377977002683729	0.00072351432046982
SPV_0526	72082.3607964561	0.993416454171657	0.0706020585393293	14.0706456226886	5.754166864597e-45	5.05399169301993e-44
SPV_0527	325.437243321556	0.619753006528471	0.100270225154528	6.18343406274995	6.27219390168825e-10	1.89502357608085e-09
SPV_0528	426.055882852365	0.31344986551961	0.0977252838056469	3.20452043010729	0.00135287688616284	0.00241933389102093
SPV_0529	216.169163706879	0.417411423699332	0.130343583440171	3.20025234916374	0.00137307311620658	0.00244883210752027
SPV_0530	343.947303437165	0.378617075606694	0.126127864503821	3.00022316188126	0.0026978186860052	0.00464858514906278
SPV_0532	5652.76923626451	-0.231306173848116	0.0565251831590868	-4.09195153122946	4.2775807106314e-05	8.96620666378386e-05
SPV_0533	17021.2064146241	-0.204319719372974	0.0410551671969467	-4.97674557334222	6.46622252158958e-07	1.58658241104516e-06
SPV_0534	2417.11968100862	0.154259497847832	0.0565859768424988	2.72636549173113	0.00640360465149142	0.0104262756334111
SPV_0535	4692.36212668331	-0.028544949788896	0.0528365520129973	-0.540181687473198	0.589071740355677	0.646026190390066
SPV_0536	4771.22972270108	-0.00872696558454438	0.0569613705186367	-0.15319475682703	0.878244692314337	0.90000811267112
SPV_0537	1006.80489618553	0.0744680610665439	0.0665519577055357	1.12019123150618	0.262632279744466	0.323402652166728
SPV_0538	4849.87707578443	-0.239296911990251	0.0481421958174359	-4.97121115654771	6.65359348304384e-07	1.63054111899284e-06
SPV_0539	2882.31880791038	-0.311303596416299	0.0509875365172805	-6.10620620197116	1.02027179319835e-09	3.01824069970004e-09
SPV_0540	2366.32069688404	1.02635380399247	0.0893704037518175	11.4844630856006	1.57913443351864e-30	9.76505249387697e-30
SPV_0541	6935.08814888994	-0.270906762228475	0.0432863487466431	-6.25841612556394	3.8890696265647e-10	1.18766203211245e-09
SPV_0542	21439.6294812105	-0.235377245107147	0.0401420827081229	-5.86361870057257	4.52886820437328e-09	1.27696070819332e-08
SPV_0543	2896.18508016812	-0.389432886516355	0.0508756192069596	-7.6553903186701	1.92725977401807e-14	7.32875603721432e-14
SPV_0546	3580.84653386213	-0.166484178863175	0.0841289256083151	-1.97767668383644	0.0479651922377582	0.0681703819635757
SPV_0547	2336.67102098132	-0.0542461369160775	0.0485885868500867	-1.11655866134786	0.26418307513604	0.324707990182687
SPV_0548	703.138630337628	-0.0322103164981506	0.0751861851772121	-0.428293204207771	0.668437665992411	0.718380491063853
SPV_0549	1939.18154264742	-0.0428838120271433	0.0539364185071586	-0.795187157826564	0.426504640916311	0.49278912236256
SPV_0550	25934.9175292116	0.0783793045878194	0.0588351336423896	1.33224758821583	0.182778843571116	0.233472332360789
SPV_0551	28519.5749605047	0.222622050294819	0.0643601701382726	3.4590514275336	0.000542081390516711	0.00101130785730796
SPV_0552	26.9595259069111	-0.112266842357493	0.319244340606042	-0.348367387950471	0.727564291055479	0.770237518783519
SPV_0553	161.583434378655	0.0750864019907114	0.151127169707315	0.492547450369912	0.622332386479097	0.67733500630391
SPV_2498	58.7265649690684	-0.103021882102181	0.228649859562129	-0.450354452711799	0.652454881444007	0.704415331084661
SPV_2193	629.739566103795	-0.542337944418631	0.0899880039993679	-6.03072215088944	1.63228618120797e-09	4.76483539661446e-09
SPV_0554	12368.7848611797	-0.244373505535957	0.0420561507834169	-5.81069049008085	6.22156947797755e-09	1.74679143052128e-08
SPV_0555	7303.38729261618	-0.240029524434788	0.0502353037548022	-4.77815803184159	1.76908320294523e-06	4.13132959746621e-06
SPV_0556	13120.3357556226	-0.378458526464464	0.0610101551138946	-6.20343389741164	5.52442506047199e-10	1.67419599160869e-09
SPV_2499	2355.38430082392	-0.848488233707118	0.0738006453892373	-11.4984604288294	1.34289355717779e-30	8.33013659686849e-30
SPV_2500	6074.75639983483	-0.728827364637279	0.072832185412737	-10.0077134845443	1.40973002546385e-23	7.40294735594111e-23
SPV_2196	1.44929041320067	-0.541616562764708	0.62904578773201	-1.00822020556498	0.313348759879022	0.376739726444494
SPV_0558	27523.2672531054	-0.630716949348692	0.112728676828291	-5.59517789563776	2.20395666459703e-08	5.93602982255781e-08
SPV_0559	1703.1069801558	-0.431059657083869	0.0700854922155102	-6.14859245459999	7.81735553692699e-10	2.34049030781298e-09
SPV_0560	764.529849825293	-0.481404359532824	0.0705328343960786	-6.82113677382789	9.03228943176523e-12	3.02345607454536e-11
SPV_0561	8543.71587862856	-0.59556309011482	0.0563904314693603	-10.5610601963943	4.51532895139909e-26	2.50361116439307e-25
SPV_0562	64811.0518743475	-0.659025357736895	0.0608471881072455	-10.8307965705321	2.46005851936307e-27	1.40726690516879e-26
SPV_0564	444.538804396647	-0.492629356163678	0.0881436113024986	-5.58577264668437	2.32663453126929e-08	6.24103992509397e-08
SPV_0567	729.327169825865	-0.128618913029014	0.0730848053540033	-1.76012906624742	0.0783859255266851	0.106938874343966
SPV_0568	133.437079217712	-0.114398482530438	0.155162843309723	-0.737510050945796	0.460812233257359	0.52751573414986
SPV_0569	2343.64474842347	-0.0780415973254052	0.0501798905720256	-1.55562487926106	0.119797319076897	0.158637543941054
SPV_0570	921.195716959632	-0.19081471792805	0.0811572360900355	-2.35264922728192	0.018640208701497	0.0282233518478044
SPV_0571	127.387391323513	0.0915566666282025	0.181709970201801	0.495111203434913	0.620521625904203	0.676279878817255
SPV_0572	91.5541324458863	0.293483329438739	0.194184234089787	1.50518621675614	0.132276207773332	0.173656264834699
SPV_0573	229.093297275731	0.131750171149959	0.167626359292221	0.782593440203582	0.433865894837773	0.500420570164427
SPV_0574	1259.97883571402	-0.0860858465406884	0.0777732502041392	-1.10781756551678	0.267940612418918	0.328309947933057
SPV_0575	1669.60513193388	0.1866037911688	0.0650798027289801	2.86670838612418	0.00414764998199554	0.00694413698877709
SPV_0576	7655.58693041151	-0.0896140229162722	0.07198163988274	-1.24506320183716	0.213108519175294	0.268755025770622
SPV_0577	164304.231048558	-0.287284842020496	0.0575025042963313	-4.99604974513298	5.85165719912641e-07	1.44292416649266e-06
SPV_0578	5012.78482977908	0.0764079946134155	0.0377986546006737	2.02154485549763	0.0432233939044006	0.0620379153291649
SPV_2202	50.5001729053006	-0.0240042374509539	0.269039803256149	-0.0889480259966825	0.929123215557265	0.941454610965375
SPV_0579	3739.73622714801	-0.232458790982734	0.0603041257842267	-3.85508219355102	0.000115690753446818	0.000234812009807704
SPV_0580	5381.93327719515	0.342130621097593	0.0533613367066973	6.41164288732128	1.43959741534602e-10	4.55757714427729e-10
SPV_0581	3268.5383641325	0.368895787482739	0.0546919724941701	6.74517648489745	1.52841128307637e-11	5.06493555410117e-11
SPV_0582	1109.81483354406	0.229542019597693	0.15691313195154	1.46335551881017	0.14337012338075	0.18637177138886
SPV_0583	1796.43328722892	-0.0438057055821001	0.0690812017030136	-0.633598047982883	0.526343175070574	0.588283334749488
SPV_0584	2192.487569034	0.212505335552494	0.0636612054455625	3.33845190437148	0.000842466133661118	0.00153762110648641
SPV_0585	1216.48509306312	0.294697900078221	0.0624763915582309	4.71769884742706	2.3852722319861e-06	5.51102609186697e-06
SPV_0586	1614.75944457122	0.268320098951437	0.0761709589988473	3.52308299906455	0.000426557756024175	0.000808707875556817
SPV_0587	2180.00701459125	0.392559453549416	0.0624975824240805	6.28159269365345	3.35121891817118e-10	1.03294558269717e-09
SPV_0588	1500.72322699817	0.0361732297040347	0.0642953427772388	0.562910928827934	0.573495537902248	0.631385825144738
SPV_0589	772.680027148894	-0.433910511515771	0.121523364919958	-3.56937742387691	0.000357830594730447	0.00068627413578738
SPV_0590	1732.71167441934	-0.1478471099151	0.0632478843540047	-2.33758043031191	0.0194090241075511	0.0293426602082932
SPV_2501	44.7267548833639	0.507496449607378	0.278686161104701	1.81783545386659	0.0690892860312805	0.095039662350722
SPV_0591	771.546731613824	-0.546644748989131	0.11652659339426	-4.69209592272092	2.70420275912019e-06	6.20559823913707e-06
SPV_0592	113.133244304728	0.144874674599534	0.1865470423168	0.780049645474659	0.435361653911459	0.501854171320701
SPV_0593	16492.4900419349	0.599051738344144	0.076250677994182	7.85639501978674	3.9534692269662e-15	1.53574098151231e-14
SPV_0594	1562.34172226414	0.475134837819223	0.137540821777497	3.45496638973042	0.000550361425768691	0.00102386825693613
SPV_0595	273.679104609059	-2.09032816409498	0.194230413772215	-10.7334289841872	7.0914858955581e-27	4.02188557219509e-26
SPV_0596	712.808725470383	-1.9350525709915	0.115230500458383	-16.7749287137724	3.72305566269199e-63	4.32179268446994e-62
SPV_0597	253.459396914247	-1.70152044378029	0.150887666148321	-11.2472748563502	2.38858233070423e-29	1.43676846255997e-28
SPV_0598	6797.31478062816	0.229232977745602	0.0491493395307968	4.66394338871952	3.10206752382509e-06	7.0695798332868e-06
SPV_0599	2934.88910757057	0.285735308624208	0.0570945905652763	5.00476547846953	5.59300819307667e-07	1.38258048110301e-06
SPV_0600	3378.91503539327	0.111296922374554	0.0509072381541054	2.18632186654253	0.0287920654518379	0.04246080974881
SPV_0601	385.546877551297	0.244156535904432	0.110293691273018	2.21343287232191	0.026867816442241	0.0397945207566874
SPV_0602	297.884066732347	0.285674433491445	0.10262459002026	2.78353215002501	0.00537705331432377	0.0088356381034211
SPV_2207	69.4935383060272	0.0618123664724134	0.239952266963817	0.252431029161938	0.800707918726228	0.83696957276017
SPV_0606	428.300671181045	0.381771942029024	0.0970196313500178	3.93226607537295	8.41488507671707e-05	0.000173453238601074
SPV_0608	16635.3930633573	-0.551151485520954	0.0717335154555599	-7.683456311549	1.54852790355536e-14	5.92259708777917e-14
SPV_0609	18542.9730178024	-0.643705044990245	0.0717144118768704	-8.97612533630457	2.80469850225506e-19	1.28575670368968e-18
SPV_0610	7052.45726073984	-0.891140894454083	0.111147528355428	-8.01864197263714	1.0692065351227e-15	4.22783859007682e-15
SPV_0611	1184.96431100004	0.100002891207672	0.0759154733617051	1.31675579459166	0.187920494729688	0.239423736866772
SPV_0612	517.663883512943	0.0510418149649415	0.130306228598904	0.389831317454972	0.696661284243842	0.742282688794431
SPV_0613	847.070545474242	-0.251166496692867	0.0936276214483292	-2.68367186849672	0.00728185364483386	0.0117132308699073
SPV_0614	941.969795850171	-0.29781684469166	0.0869491139720918	-3.42607444107893	0.000612372526203591	0.0011307529902457
SPV_0616	637.358685146306	-0.576671172504607	0.153349195842823	-3.76253416523052	0.000168200321918972	0.00033421185086002
SPV_0617	535.794486748235	-0.585316200771078	0.116601055710648	-5.02372483961418	5.06788315427924e-07	1.25746850765554e-06
SPV_0618	706.926792487869	-0.641563908234201	0.139170802741248	-4.61328813836715	3.9634824359685e-06	8.95052632013364e-06
SPV_0619	42.4253099573811	-0.183644923698262	0.294014981567495	-0.629074724494101	0.529300136884882	0.590922818738184
SPV_2502	9.23734325258958	1.39568376465409	0.529332626173093	2.63134404889181	0.00850478899163121	0.0135272485163365
SPV_0620	18706.4735553778	-0.14115751926456	0.0604163164658822	-2.33636788624341	0.0194720761704126	0.0294155792985304
SPV_0621	26709.0775438516	-1.05569118829557	0.0531116202638286	-19.8768657248481	6.45418997910144e-88	1.15419523500147e-86
SPV_0622	1811.84309521886	0.0672400016946943	0.0953472883108624	0.703512283382847	0.481736554540967	0.545180764403546
SPV_2213	0.879725383846965	0.260523373084692	0.585980902362228	0.401180791712558	0.688287021676808	0.734937997863617
