feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0408	1456.00812592208	1.76324758575325	0.0856270168753141	20.5898256000198	3.38585395216655e-94	4.76660999648979e-93
SPV_0409	1351.79874272982	2.03289763082303	0.0778915580820362	26.0946588130793	4.19196432520106e-150	1.17197875852452e-148
SPV_2493	99.2174451944814	1.54736827021953	0.160648654571945	9.61729751843667	6.7583424318411e-22	2.27764171938957e-21
SPV_0410	6429.88130586367	-0.0497804842811011	0.106492924935407	-0.467480515916026	0.640156128892054	0.685018822561039
SPV_0411	1561.48760103678	1.83132691538983	0.0678930787691495	26.9702778081293	3.2995150095412e-160	1.02336520217801e-158
SPV_0412	3060.21862010421	1.87420217116365	0.0629554153271291	29.7685230808252	9.98657528404406e-195	4.30942433452771e-193
SPV_0414	8864.05698426129	-0.607990118082361	0.0304047421707843	-19.9966135852418	5.89412531679501e-89	7.3583891533573e-88
SPV_0413	0.256429493266128	0	0.344834487478357	0	1	1
SPV_0417	5947.44032439812	-0.497422944584351	0.0467208018613391	-10.6464948126097	1.81054638278704e-26	6.91141263429282e-26
SPV_0418	161.3025109056	-0.634952100687817	0.168142262371186	-3.77416917422565	0.000160541793910715	0.000260143233398179
SPV_0419	1075.97470638156	0.319820635589725	0.0668447852902201	4.78416534366032	1.71699305167297e-06	3.17339963460973e-06
SPV_2163	189.639745490708	0.34466742868889	0.183802767121889	1.87440246475992	0.0608749740405604	0.0776586269090697
SPV_2560	1.10787507752541	-0.485580573148869	0.612491441477406	-0.884270867453081	0.376550010648164	0.423725493841613
SPV_0420	131316.324618298	-1.37346290436536	0.0797819160316492	-17.2152213540187	2.04165645526362e-66	1.76203828856447e-65
SPV_0422	889.417864803199	-0.436021563596029	0.115828620395024	-3.76488314123151	0.000166626990917424	0.000269563632413273
SPV_2165	658.965448671119	-0.0756266020843022	0.11879036473131	-0.637721451894537	0.523655018737144	0.572072213645147
SPV_0423	1800.07820920897	0.0746952188368969	0.0793708385125678	0.940224408449956	0.347102464166817	0.394163839457169
SPV_0424	66.0160216031557	-0.454539091460353	0.255190167569559	-1.79665208732978	0.0723908697547385	0.0913514789975562
SPV_0425	116.027164830583	-0.173393216100877	0.198258945460017	-0.880782224345375	0.378435702623794	0.425606158474918
SPV_0426	6.05649686729943	-0.80591050994316	0.547700847102246	-1.48603078540166	0.137270978245083	0.166962556260104
SPV_0427	45.6438729661588	-0.121925614284985	0.262485216551734	-0.475593542790383	0.634363976558083	0.679920352844381
SPV_0428	63.6382229163534	-0.132359066989576	0.218824057067887	-0.60332564048828	0.546292078902731	0.595164531625643
SPV_0429	2575.84742166123	0.72375601031265	0.0673324566297862	10.749054890845	5.98719296916186e-27	2.34409823348842e-26
SPV_0430	2355.71683068541	0.891734494514695	0.0595636477831642	14.9710430065817	1.13526729522945e-50	7.53680796331257e-50
SPV_0431	753.752622361383	0.652728351322741	0.0803760424320638	8.12088960961394	4.62778824714075e-16	1.30856975364307e-15
SPV_0432	596.884951522874	0.753001039346952	0.0874571424312834	8.60975791665601	7.32150220577888e-18	2.18215944121187e-17
SPV_0433	74.4430136295201	0.373172353964942	0.238040174139981	1.56714171640351	0.117081570167882	0.143816161375771
SPV_0434	3471.63650342472	-0.286862201377691	0.0457081010745231	-6.27588140350107	3.47659116406811e-10	7.7977779216669e-10
SPV_0435	1267.06022783572	0.173788618332101	0.0753353526286056	2.30713500367951	0.0210472951105257	0.0280772048349419
SPV_0436	105.958169453723	1.22556780619249	0.187138747587888	6.54430243216421	5.97737262357981e-11	1.38287699974428e-10
SPV_0437	11120.9559175841	-0.317658680894316	0.0639471840111769	-4.9676927642179	6.77541954281197e-07	1.28823829429902e-06
SPV_0438	786.030215729008	0.192234608887732	0.0971774849461711	1.97845845288738	0.0478770111571282	0.0615118881209705
SPV_0439	612.456345045576	-0.0194172870758067	0.0892135087757007	-0.217299139865465	0.82797522736957	0.852896121602801
SPV_0440	1088.11791256889	-0.425153432207052	0.0794476444102793	-5.35124090677092	8.73531392687323e-08	1.74794336137534e-07
SPV_0441	9240.21652457282	0.119464404459025	0.0409530417715159	2.91705483734203	0.00353353643000601	0.00506065643114136
SPV_2494	1576.9380902883	-0.421446491917034	0.125425326239388	-3.35993053501277	0.000779620722971731	0.00118950586863865
SPV_0442	17850.961496303	1.06663668935238	0.0644189696441959	16.5577707205962	1.40711759017766e-61	1.13082122125614e-60
SPV_0443	5122.46970081784	0.0397281760669932	0.0680337927235743	0.583783550017274	0.5593659470163	0.607740232527288
SPV_0444	5008.18388107179	-3.22917680165255	0.0878785893933091	-36.7330048821979	2.17183368512497e-295	2.15554493248653e-293
SPV_0445	74830.5413151513	-0.581691828566235	0.0861668765646082	-6.75074478709813	1.4708813131223e-11	3.48829080830079e-11
SPV_0446	1592.4053570895	0.335275169947284	0.0698929833335316	4.7971478160557	1.60940836855129e-06	2.97733048608976e-06
SPV_0447	9544.62037248547	0.883439424622685	0.0666380842981509	13.2572539851885	4.09622117311395e-40	2.1857524270514e-39
SPV_0448	37945.6977828423	0.90802534910956	0.0747118473545755	12.1536738720945	5.48445102329799e-34	2.56156124264624e-33
SPV_2168	5.30300939679774	-0.852340072676599	0.578457770484844	-1.46422115302176	0.143133532367553	0.173243940091215
SPV_0449	323.977295420814	1.36894560504889	0.141039761565452	9.70319880191865	2.92191360434535e-22	9.93150428874233e-22
SPV_0453	1967.20275529714	-0.772052375675872	0.0820455005427137	-9.40959591808513	4.9804790767885e-21	1.64770849457086e-20
SPV_0452	1492.89876646001	-1.13591362941368	0.0949426577113683	-11.9632095926314	5.53792335930042e-33	2.52127932757141e-32
SPV_2169	1318.87270344181	-0.319829531262569	0.0776255865576725	-4.11960924438658	3.79515457957023e-05	6.44981321956071e-05
SPV_2170	2088.89413995564	-0.366431571481436	0.0793045769979975	-4.62033839690511	3.83114656167308e-06	6.91976881248505e-06
SPV_0454	3300.66375429022	-0.304278401323963	0.0684135503197402	-4.44753961602179	8.68594434289804e-06	1.53395013528938e-05
SPV_0455	6590.67131980359	-0.266463790907588	0.044332871973644	-6.01060006389288	1.84837878790535e-09	4.02747738089147e-09
SPV_0456	14.0005600516274	0.390648486472488	0.408461609162824	0.95875503952027	0.337682163869162	0.384566319724777
SPV_0457	31.4525137569106	-0.499173442439668	0.30107336823505	-1.6569046599884	0.0975387520940025	0.121236332439947
SPV_0458	34478.9733792327	-0.270176180347627	0.0700441166296927	-3.85725192137849	0.000114668963239586	0.00018811396035585
SPV_0459	20357.0528509319	-0.25447321432732	0.0861955812169975	-2.95232184480875	0.0031539400865836	0.00453336066029576
SPV_0460	77450.2979410196	-0.428425846830904	0.0810839345132953	-5.28374608697884	1.26568647930212e-07	2.50487304228785e-07
SPV_2171	14862.7816490313	-0.53188645536002	0.0920160337612593	-5.78041703461502	7.45156785507587e-09	1.57020830067151e-08
SPV_0461	9369.54241881945	-0.0504520809794092	0.0671001035723467	-0.751830066657199	0.452153258289208	0.499735087808507
SPV_0462	800.32450895613	0.429441705880763	0.083152032176367	5.16432901708827	2.41302932197933e-07	4.70979666089377e-07
SPV_0463	1493.1571675896	0.539562416561601	0.0746384990553164	7.22894227417782	4.86770268198317e-13	1.23402168885525e-12
SPV_0464	2419.14832504279	-0.131939236807402	0.057976977152712	-2.27557451808889	0.0228714879189399	0.0303475290903047
SPV_0465	6908.54601318342	-0.452355560415103	0.0377569985364455	-11.9805868006568	4.49133283197623e-33	2.04949325780984e-32
SPV_0466	8826.89208941805	-0.835914651728898	0.16647868435111	-5.02135476740889	5.13082916274944e-07	9.81184574957383e-07
SPV_0467	2420.3178780948	-0.429144458599111	0.0700801687835552	-6.12410399569252	9.11953212352848e-10	2.00468120323411e-09
SPV_0468	5775.06837938186	-0.936080066658688	0.0876123789255595	-10.6844629479666	1.20343553838208e-26	4.64750883986076e-26
SPV_0469	7692.72061262804	-1.2291147341047	0.0796059915347392	-15.439917143297	8.82135170630221e-54	6.25370826321781e-53
SPV_0470	781.565925416719	-3.23662645698411	0.15436654515755	-20.9198995310357	3.52856606008629e-97	5.07550987628354e-96
SPV_2176	2293.93586094411	-1.84479611085829	0.112466101508711	-16.4020085145246	1.85018490872198e-60	1.45738771579886e-59
SPV_0473	9959.81910518798	-1.78718586880865	0.0884640659922887	-20.2021003960233	9.38206535160853e-91	1.24155998152953e-89
SPV_0474	1438.82674993384	-1.77931560653934	0.109380397777169	-16.2646859810344	1.75765894426143e-59	1.36287226732771e-58
SPV_2495	331.213553717592	-1.93652217951104	0.18252458728258	-10.5953347658982	3.13218311399629e-26	1.18652356513027e-25
SPV_0475	9808.55957327064	-1.98041620518651	0.100232473421449	-19.7577620172709	6.87877008127354e-87	8.27536885535029e-86
SPV_0476	3787.79631454095	0.678083290907652	0.0505865917118599	13.4043228436159	5.70415338113963e-41	3.11064408284675e-40
SPV_0477	2908.92569190676	0.942677996021631	0.0603424558831494	15.6219881484164	5.15721167394522e-55	3.73615517254791e-54
SPV_0478	2605.65433811686	0.97279717002755	0.0742731804826057	13.0974229536471	3.40628045885897e-39	1.78402815589315e-38
SPV_0479	5734.66497848411	0.961245652176375	0.0661877315017395	14.5229608077782	8.66836861570401e-48	5.31071348832483e-47
SPV_0480	766.484023234471	1.11600851477534	0.113087909082283	9.86801560201314	5.72866743374795e-23	1.99498330806837e-22
SPV_0481	1075.23774597266	1.09885939515511	0.0734390299797431	14.9622545190428	1.29561360214278e-50	8.57264333417806e-50
SPV_0482	18518.3242403275	0.789999693807421	0.0582808380820519	13.5550487056414	7.39630399772835e-42	4.07823984319188e-41
SPV_0483	909.682195477718	1.12657799377757	0.0880920720691213	12.7879922930732	1.91353594729157e-37	9.61612368449053e-37
SPV_0484	23.0630059764799	0.612370901782893	0.377599807371363	1.61939291677229	0.10536274990194	0.13022730918764
SPV_0485	3.62697202145451	-0.66703252663468	0.625391343521005	-1.09863527041085	0.271927186877012	0.314921508722794
SPV_0486	1.0695004219488	0.712980478521338	0.599296063694291	1.06429381413919	0.287195619375404	0.331058829535527
SPV_2177	0.380700872096726	-0.189909579278823	0.452007446679551	-0.404391505352562	0.685924845797622	0.728355390055807
SPV_0487	908.824348119213	0.0807846234377933	0.0829221012248662	0.973405217135862	0.330351946991988	0.376434336842191
SPV_0488	2657.47698508886	-0.0101939110789417	0.0657565224090522	-0.155166779285465	0.876689837336679	0.895640415395423
SPV_0489	195.384948938088	0.11001494348482	0.135223177675762	0.811271078837961	0.417210014834343	0.46552101149307
SPV_0490	1182.97997213747	1.64754538873362	0.0800748360935853	20.572594855872	4.83107503826203e-94	6.70607269297212e-93
SPV_2496	115.921182582032	1.6050506229022	0.199845758342914	8.02115988500163	1.04751273641273e-15	2.90812976472625e-15
SPV_0491	949.392974942113	1.14940566976665	0.0790675048800177	14.5362419893406	7.14065649777256e-48	4.40192644350265e-47
SPV_0492	568.363229009738	1.03019039311117	0.102143621661549	10.0851492162181	6.42674636627796e-24	2.29032164040606e-23
SPV_0493	1505.26644400207	1.12998625203489	0.0722927775214839	15.6302147086607	4.5327315959707e-55	3.29577736923144e-54
SPV_0494	10757.4679327225	0.00701564285108425	0.0471330995325397	0.148941591379993	0.88159972204166	0.89880608538916
SPV_0495	532.371799048925	-0.107341992845284	0.0865641332415915	-1.24072722143613	0.2147065347036	0.252933217440146
SPV_0496	950.178092465497	-0.295323721814544	0.0727432978962838	-4.06026310603136	4.90174483257781e-05	8.25973131805345e-05
SPV_2497	0	NA	NA	NA	NA	NA
SPV_0501	58.8687959901983	0.331674143765655	0.246958236462691	1.34421414839605	0.178879147787813	0.213643266160535
SPV_0502	133.986793460511	0.229624124663968	0.154969029113127	1.48460404303057	0.137648743846618	0.16731950798257
SPV_0503	223.846952759036	0.190458753899254	0.133292810346208	1.4306445086352	0.152532124459157	0.184058521003907
SPV_0504	1550.02973535158	1.07256625719955	0.0842604965373843	12.7288698294474	4.08712351222243e-37	2.03331833878735e-36
SPV_0505	802.727685156506	0.877224297495105	0.107863716379048	8.13257591621121	4.20262835665024e-16	1.1917453268501e-15
SPV_0506	4398.97653350517	0.899637964644633	0.0527778776211826	17.04569589375	3.76239284920571e-65	3.1512024496512e-64
SPV_0507	6763.65520405853	-0.210830488343974	0.0631463883324788	-3.33888083887168	0.000841166390883214	0.00127751743374383
SPV_0509	20.9046276349099	-0.183256569643723	0.354596785734062	-0.499320805408964	0.617553400360447	0.66477413216675
SPV_0510	336.908255167207	0.2609715913432	0.12077952014784	2.16045346293235	0.030737582506414	0.0401937426055545
SPV_0511	178.920225329191	-0.5550065560287	0.154627670759499	-3.58997043829027	0.000330715465415078	0.000521008094324547
SPV_0512	12921.7317062463	0.271274761089223	0.0602253372673878	4.50435638317406	6.6574402383476e-06	1.18414147608602e-05
SPV_0513	2946.41271948651	0.0992059968575804	0.0698306792259989	1.42081702051601	0.155369961242533	0.187141609870406
SPV_0514	3598.78729500025	0.0441256186893828	0.0510601908388594	0.864432325496339	0.387350441609645	0.435139007693913
SPV_0515	5390.89761738837	-0.346168903908856	0.05109440594566	-6.77480614167428	1.24573182718654e-11	2.9614103915752e-11
SPV_0516	980.756858518584	-0.297080752909581	0.0733573439945372	-4.04875620325408	5.14905471006613e-05	8.65442303089016e-05
SPV_0517	4816.9188829816	-0.233458279904806	0.0575648240101682	-4.0553416477296	5.00610776351497e-05	8.4284341904811e-05
SPV_0521	202.143521386735	1.24437886851981	0.139432386845244	8.92133048644394	4.60719539131844e-19	1.44703842591252e-18
SPV_0522	76.3811601489563	1.14147829235799	0.212599757509348	5.36490750817109	8.09907102198349e-08	1.62226599178983e-07
SPV_0523	282.268260350543	1.1863832682551	0.111288813032745	10.6580588945598	1.59899868406565e-26	6.13928895139325e-26
SPV_2576	3.04110131537114	0.900931933915793	0.643653277318286	1.33442402201592	0.182064931674217	0.217317431974336
SPV_0524	609.578232975719	-0.510579932935498	0.0808817570141948	-6.31180618161136	2.75797500446594e-10	6.22625569551926e-10
SPV_0525	1620.67711024208	-0.784856220183771	0.0812232475317791	-9.66263940428996	4.34521806816413e-22	1.47188700773137e-21
SPV_0526	72082.3607964561	0.692649988214601	0.0706020671894684	9.81061433435548	1.01349642286614e-22	3.49876591198136e-22
SPV_0527	325.437243321556	1.44617927166989	0.109103409011477	13.2494982804434	4.54229713949755e-40	2.4172814535932e-39
SPV_0528	426.055882852365	-0.101054613310636	0.0971052134714473	-1.04129489007465	0.297738707558328	0.341822634183506
SPV_0529	216.169163706879	0.208848121103897	0.131044269185753	1.59311617751778	0.111134130801489	0.136934357319029
SPV_0530	343.947303437165	0.151139019692556	0.12648939151692	1.19437305036292	0.232332073904078	0.272242719421248
SPV_0532	5652.76923626451	0.082784001501396	0.0568779967424658	1.45539660277462	0.145559496377443	0.176072882577224
SPV_0533	17021.2064146241	-0.245632211465202	0.0411219597111447	-5.97327422513093	2.32538529272003e-09	5.02273101855196e-09
SPV_0534	2417.11968100862	0.26721006998074	0.0571663416800667	4.6743207828104	2.94928047466841e-06	5.35619555555059e-06
SPV_0535	4692.36212668331	0.0718190227932261	0.0531395632169107	1.35150256394426	0.176534499146877	0.211351616891767
SPV_0536	4771.22972270108	0.0100616790777718	0.0571811033086929	0.17596006924351	0.860325313042888	0.880735299840192
SPV_0537	1006.80489618553	0.161861550823835	0.0675274822797548	2.39761681594568	0.0165021181644706	0.0223138314417399
SPV_0538	4849.87707578443	-0.456061748538488	0.0482098622168713	-9.46011627939893	3.07600950897927e-21	1.02619813030653e-20
SPV_0539	2882.31880791038	-0.645343572328016	0.050946788374929	-12.6668013506063	9.03229107841688e-37	4.43789549273701e-36
SPV_0540	2366.32069688404	1.54058938877654	0.0903115087712399	17.0577969615622	3.05874879978695e-65	2.57271879982081e-64
SPV_0541	6935.08814888994	-0.104407042366728	0.0435642609526075	-2.39668780755334	0.016544012766454	0.0223552521044324
SPV_0542	21439.6294812105	-0.274279600394475	0.0401955066079363	-6.82363989464672	8.87622192600536e-12	2.12536797625098e-11
SPV_0543	2896.18508016812	-0.559162886642166	0.0510350886089457	-10.9566544562224	6.17397320236539e-28	2.48586953482663e-27
SPV_0546	3580.84653386213	2.43217694867484	0.0875566128297113	27.7746400836291	8.78409827889859e-170	3.00628191096788e-168
SPV_0547	2336.67102098132	0.0593958077031861	0.0492964206209537	1.20462963172807	0.228346312262645	0.267888551915692
SPV_0548	703.138630337628	0.109459947289263	0.0767687061231081	1.42552132000435	0.154006561727006	0.185664806512913
SPV_0549	1939.18154264742	0.0451889509244335	0.0546505533400986	0.826663228682975	0.408427968691765	0.45726425146822
SPV_0550	25934.9175292116	0.861994047741094	0.0589913348607624	14.6122046124741	2.34795400700837e-48	1.47490148857963e-47
SPV_0551	28519.5749605047	1.04614752778973	0.064504312525708	16.2182478877064	3.74732963508475e-59	2.88311989366017e-58
SPV_0552	26.9595259069111	-0.23370534091616	0.322005697968976	-0.720355012465625	0.471306441426432	0.518881467682456
SPV_0553	161.583434378655	-0.139999783704368	0.151798944322024	-0.923783060987188	0.355599276177832	0.402431335925312
SPV_2498	58.7265649690684	0.0862207096827853	0.234840113672502	0.365163899908073	0.714989064031396	0.754119708874772
SPV_2193	629.739566103795	-0.866546942722465	0.0899048872264374	-9.63844809664188	5.50133505434399e-22	1.85716838144096e-21
SPV_0554	12368.7848611797	-0.492172829445584	0.0420729911777584	-11.6979766043882	1.30528784799333e-31	5.73229287227159e-31
SPV_0555	7303.38729261618	-0.586049388309279	0.0502153731744634	-11.6704934596766	1.8037394975756e-31	7.8863940587832e-31
SPV_0556	13120.3357556226	-1.12596143458302	0.0609190627041487	-18.4826663148774	2.84755041358614e-76	2.85474119745883e-75
SPV_2499	2355.38430082392	-1.49139674795741	0.0734775538390575	-20.2952505121028	1.41631058825517e-91	1.89957872816656e-90
SPV_2500	6074.75639983483	-1.58109074384209	0.072627801677628	-21.7688843598009	4.57633952425778e-105	6.93437706538297e-104
SPV_2196	1.44929041320067	-0.0479634520986652	0.622550369733367	-0.172608859556172	0.862958887513458	0.88297597511042
SPV_0558	27523.2672531054	-1.39925512419335	0.112705261727747	-12.4151037600975	2.16406115430227e-35	1.04772229055854e-34
SPV_0559	1703.1069801558	0.484392908290334	0.0718741443139307	6.73948673727765	1.58947102463712e-11	3.76503578031584e-11
SPV_0560	764.529849825293	0.255219098332451	0.073590879131343	3.46838587935514	0.000523594858849906	0.00081071434853125
SPV_0561	8543.71587862856	-0.327907731889879	0.056561871779345	-5.79719897472499	6.74316693368297e-09	1.4239559961022e-08
SPV_0562	64811.0518743475	-0.789809613185188	0.0608530844113042	-12.9789164768653	1.61144085421447e-38	8.24409818457658e-38
SPV_0564	444.538804396647	-0.0775229485866822	0.0910653545757439	-0.851557554501151	0.39445970634796	0.442374303446724
SPV_0567	729.327169825865	-0.244326709629808	0.073685019350424	-3.31554576412906	0.000914643638111066	0.00138487232772728
SPV_0568	133.437079217712	0.0345974746572018	0.159084354888615	0.216120298403667	0.828893977749558	0.853399660701697
SPV_0569	2343.64474842347	-0.471099862075304	0.0500424880421187	-9.41344730361043	4.80125924357483e-21	1.59106838038331e-20
SPV_0570	921.195716959632	-0.722652599507547	0.0806273660730039	-8.96160998627105	3.19971829273258e-19	1.01623052977187e-18
SPV_0571	127.387391323513	-0.740984300428737	0.177492661325291	-4.17025338335207	3.04261155807628e-05	5.19310743145435e-05
SPV_0572	91.5541324458863	-0.435767558619206	0.189672764668216	-2.29352005422888	0.0218180821444776	0.0290274082150054
SPV_0573	229.093297275731	-0.562205278013281	0.165781512254992	-3.38941315626995	0.000700423908853944	0.00107445244132541
SPV_0574	1259.97883571402	-0.537290610885044	0.0774974502873103	-6.93247953051323	4.13527400786508e-12	1.00594594431522e-11
SPV_0575	1669.60513193388	-0.340450281397429	0.0646852175215249	-5.26267731241036	1.4197263231189e-07	2.80413607103585e-07
SPV_0576	7655.58693041151	-0.301570408093581	0.0720110071900458	-4.18783605385469	2.81626832246281e-05	4.81921777593851e-05
SPV_0577	164304.231048558	-0.523576649755459	0.0575037017618144	-9.10509429046073	8.61915351554916e-20	2.77293674689872e-19
SPV_0578	5012.78482977908	0.0825390846718368	0.0381009488907211	2.16638790570331	0.0302815573692842	0.0396496644973807
SPV_2202	50.5001729053006	0.210438849811038	0.275649969997398	0.761634011077991	0.446278469884691	0.494143501229326
SPV_0579	3739.73622714801	-0.243798464228382	0.0605466624799266	-4.02684123909243	5.65311746492331e-05	9.48557748763549e-05
SPV_0580	5381.93327719515	0.253009502685963	0.053508640330218	4.7284564428022	2.26233145198777e-06	4.14273794483e-06
SPV_0581	3268.5383641325	0.627356038097705	0.0553765703521302	11.3288809277244	9.44031411436728e-30	3.95338048882259e-29
SPV_0582	1109.81483354406	1.02899520386572	0.158277340504289	6.5011507102515	7.97079265145555e-11	1.83763338131699e-10
SPV_0583	1796.43328722892	0.0537297123638516	0.0696329603685978	0.7718496605025	0.44020347506906	0.488431468983837
SPV_0584	2192.487569034	0.0756444719911197	0.0638645585844182	1.18484625032606	0.236078242240605	0.276306197433727
SPV_0585	1216.48509306312	0.230989657663721	0.0630350673930718	3.66503177513088	0.000247307876397795	0.000393669715035784
SPV_0586	1614.75944457122	0.185329785263824	0.0764836086420889	2.42352407909749	0.0153707342367511	0.0209122052501377
SPV_0587	2180.00701459125	0.279429795537432	0.0627507702585063	4.45334350549116	8.45433343352527e-06	1.49570872241958e-05
SPV_0588	1500.72322699817	0.219040759085872	0.0652521750848259	3.35678578540804	0.000788541808771716	0.00120127052218868
SPV_0589	772.680027148894	0.343833142618274	0.123637233540792	2.78054901004027	0.00542670676871274	0.00770530252925235
SPV_0590	1732.71167441934	0.153695487489076	0.0643340234459295	2.38861334685992	0.016912090610553	0.0228215498721602
SPV_2501	44.7267548833639	0.198524231014908	0.278504728420096	0.713110462132144	0.4757774060448	0.523223352353976
SPV_0591	771.546731613824	-0.719505545372067	0.116764563485285	-6.16196098738295	7.18495551870406e-10	1.58644457226113e-09
SPV_0592	113.133244304728	0.975286306470668	0.198402579037964	4.91369012437732	8.93779763089092e-07	1.6800689675491e-06
SPV_0593	16492.4900419349	1.1529696238591	0.076404335386905	15.0903193719505	1.87532387151796e-51	1.27048391978264e-50
SPV_0594	1562.34172226414	1.53334876487045	0.13902727072986	11.0284742381512	2.78550565360395e-28	1.13770138321067e-27
SPV_0595	273.679104609059	-2.95493599927356	0.192809863432633	-15.2292191231884	2.26277942858666e-52	1.55419279091506e-51
SPV_0596	712.808725470383	-3.290210872294	0.113427613566434	-28.913252776288	8.13584812824262e-184	3.10570356433877e-182
SPV_0597	253.459396914247	-2.8975238820322	0.147564388842867	-19.4838159188164	1.50623599240988e-84	1.73830142147303e-83
SPV_0598	6797.31478062816	0.146322387408841	0.0492837283081785	2.96896614366621	0.00298803516274546	0.00431677568999253
SPV_0599	2934.88910757057	0.266722949912043	0.0574215946125043	4.6451117624286	3.39892399412793e-06	6.15589792732111e-06
SPV_0600	3378.91503539327	-0.0633693249638706	0.0510386973136537	-1.24139576073041	0.214459584423884	0.252792324870196
SPV_0601	385.546877551297	-0.15149051573871	0.109885495257538	-1.37731378074054	0.168415256415642	0.202118672300513
SPV_0602	297.884066732347	-0.0611043604262071	0.102326286802379	-0.595593986651193	0.551446494824408	0.600450516854882
SPV_2207	69.4935383060272	-0.946556932915833	0.233687314096987	-4.03315154310271	5.50337636570241e-05	9.24213374443255e-05
SPV_0606	428.300671181045	-0.669839645781534	0.0935029653764406	-7.15957503407234	8.09275400577989e-13	2.03859349003466e-12
SPV_0608	16635.3930633573	-0.340936924715307	0.0718198520022447	-4.74727376680322	2.06176799920167e-06	3.78244868615094e-06
SPV_0609	18542.9730178024	-0.522280586296191	0.0717777794542414	-7.27652994561754	3.42516110684598e-13	8.69430280957706e-13
SPV_0610	7052.45726073984	-1.61087257510898	0.111049609150076	-14.5058261753429	1.11289406709446e-47	6.79721453286924e-47
SPV_0611	1184.96431100004	-0.311164313629479	0.0756901162085444	-4.11052459375316	3.94761229411488e-05	6.69172536619815e-05
SPV_0612	517.663883512943	-0.677930798842159	0.129198498158999	-5.24572238155998	1.55671162656141e-07	3.06859243170248e-07
SPV_0613	847.070545474242	-0.699836517172701	0.0933182009803309	-7.49840885465572	6.4597145433214e-14	1.68274716121955e-13
SPV_0614	941.969795850171	-0.701457399692236	0.0867415636272591	-8.08575124329315	6.17821739068804e-16	1.73461973416064e-15
SPV_0616	637.358685146306	-0.81876973931244	0.153450309123961	-5.33622186162226	9.49032686290402e-08	1.89520108881936e-07
SPV_0617	535.794486748235	-0.888881547921426	0.116588745258623	-7.62454877551914	2.4488946040068e-14	6.50743746847859e-14
SPV_0618	706.926792487869	-0.953820785479527	0.139148231114536	-6.85566460326505	7.09817370511294e-12	1.70993626270014e-11
SPV_0619	42.4253099573811	0.0122367263523233	0.30075222327685	0.0349685073241538	0.972104853022262	0.97752185068348
SPV_2502	9.23734325258958	0.651838748620769	0.517754530290674	1.25787230217808	0.208437942107618	0.246132846569674
SPV_0620	18706.4735553778	0.242515883875656	0.0605319171839104	4.00639655067589	6.16521089760175e-05	0.000103273785921852
SPV_0621	26709.0775438516	-0.954135417236022	0.0531570443782998	-17.9494306398115	4.84848696133415e-72	4.6270416433886e-71
SPV_0622	1811.84309521886	-0.554634749680915	0.0949372663683543	-5.84251397069386	5.14188727347391e-09	1.09161991848617e-08
SPV_2213	0.879725383846965	0.449919061603358	0.579146551712001	0.708885424341538	0.478395580879958	0.525643734042502
SPV_0623	1384.61407263245	-0.825966342472398	0.136749693148167	-6.04023591832316	1.53889056099689e-09	3.36137181303967e-09
SPV_0624	1351.74838964504	-0.937753492599273	0.114765753367879	-8.17094918573307	3.0597249950586e-16	8.75151889797021e-16
SPV_0625	806.915966136148	-1.02531508791737	0.158300305623998	-6.47758243049214	9.32038580311562e-11	2.14628373772442e-10
SPV_0626	1797.34716849867	-1.16158791436077	0.182169963013582	-6.37648450723525	1.81199070889297e-10	4.1153335894194e-10
SPV_0627	595.729223048255	-1.0897294435364	0.156271356744438	-6.97234265259345	3.1170620670098e-12	7.61991158006705e-12
SPV_0628	545.393429403603	-1.4427062898528	0.169345064784691	-8.51639963407235	1.64590168127461e-17	4.8690236025784e-17
SPV_0629	513.903343571045	-1.59805145845347	0.194978575466863	-8.19239812810058	2.56071944774288e-16	7.35604645986921e-16
SPV_0630	744.325270373644	-1.46242543607371	0.137298563953446	-10.6481785376718	1.7781011397483e-26	6.80063730712982e-26
SPV_0631	728.962633528088	-1.37761615858427	0.157677423609898	-8.73468555831401	2.44334855053558e-18	7.42733058623756e-18
SPV_0632	6197.04930194977	-1.08883574254664	0.0769331717855761	-14.1529559546053	1.79069116529687e-45	1.05163371689772e-44
SPV_2503	61.9964473695525	-0.690555193414247	0.261043791164848	-2.64753242326668	0.00810815840767	0.0113263155800316
SPV_0633	787.38071231328	-0.67730231109587	0.090182632994374	-7.51118767111551	5.85933220294099e-14	1.53036505563656e-13
SPV_0634	602.62405866942	-0.704038113184315	0.0990253417065809	-7.1114618503411	1.14820201580858e-12	2.87050503952144e-12
SPV_0635	5063.21469897972	-0.970273150175512	0.0750651557009531	-12.9256332103679	3.22629496526155e-38	1.64632275219645e-37
SPV_2504	44.7113298375943	-1.10712997133387	0.30083284415291	-3.66920172109704	0.000243309040069931	0.00038761512402794
SPV_0636	205298.844371334	-0.0440211795392346	0.0831777860215644	-0.529242851437114	0.596636994017541	0.645056880786939
SPV_0637	9736.66504474148	-0.203275908106872	0.0732946256869957	-2.77363303306459	0.00554341700746165	0.00785977339986526
SPV_0641	2749.55103323209	0.153682285249219	0.05547096556165	2.76989846526223	0.00560737696486718	0.00793697631919122
SPV_0642	88.0140745539404	-0.108973931927707	0.183865919385308	-0.584717664245066	0.558737574626725	0.607389970226752
