feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0475	9808.55957327064	-1.68999852369543	0.100346539390886	-16.8415894572026	1.20943745009848e-63	1.01296765335253e-62
SPV_0476	3787.79631454095	0.0900173831018226	0.0502662452097406	1.79089328356359	0.0733104217049966	0.0932828122336015
SPV_0477	2908.92569190676	0.443376177574162	0.0601048814194537	7.37664673829944	1.62325961668742e-13	4.30196306959217e-13
SPV_0478	2605.65433811686	0.529713562904329	0.0741423771533363	7.14445012590872	9.03568565358154e-13	2.30241797462893e-12
SPV_0479	5734.66497848411	0.666674389045889	0.0662392700938752	10.0645504660957	7.92485366207952e-24	2.73616501311821e-23
SPV_0480	766.484023234471	0.837438099939292	0.113368448671843	7.38619270018028	1.5109277467031e-13	4.01498203106513e-13
SPV_0481	1075.23774597266	0.824730829492857	0.0737432841895706	11.1830311401842	4.93742419475321e-29	1.98798925488542e-28
SPV_0482	18518.3242403275	1.00854201503702	0.0584511825253474	17.254376627803	1.03735205441857e-66	9.11125587619852e-66
SPV_0483	909.682195477718	1.48276560128415	0.0912291140039219	16.2497424026069	2.24304900363475e-59	1.75986255818774e-58
SPV_0484	23.0630059764799	0.785299598523811	0.391888953852959	2.00385177943007	0.0450859402666071	0.0593078803374521
SPV_0485	3.62697202145451	-0.3007708875785	0.635813212173786	-0.531505252420941	0.595068702520809	0.637458917703079
SPV_0486	1.0695004219488	0.357850541414478	0.599394400852384	0.474419287294132	0.635200941899262	0.673543733798096
SPV_2177	0.380700872096726	-0.244046204329328	0.451560019583567	-0.601633304966085	0.547418254375112	0.591843809877232
SPV_0487	908.824348119213	-0.224040463573919	0.0830809929535945	-2.69669728096082	0.00700309014593524	0.01025157370183
SPV_0488	2657.47698508886	-0.104587909242943	0.066114732917376	-1.58193584509227	0.113664216937774	0.140579977336331
SPV_0489	195.384948938088	-0.188920082999281	0.135652353380818	-1.39292151543457	0.163643525444591	0.196748878260153
SPV_0490	1182.97997213747	1.23318621968041	0.0798352647288875	15.4446371845701	8.19876703779387e-54	5.79165571886862e-53
SPV_2496	115.921182582032	1.05693677749395	0.1968076208972	5.36509614362638	8.09061119940065e-08	1.67990201159103e-07
SPV_0491	949.392974942113	1.11972252862277	0.0804286276113574	13.9201314411001	4.78024196222789e-44	2.79905023451987e-43
SPV_0492	568.363229009738	1.15749367773418	0.104661221430415	11.0569273452303	2.0293067903424e-28	8.00829816864746e-28
SPV_0493	1505.26644400207	1.03071964199782	0.0730354140220095	14.111631255455	3.22041428837086e-45	1.93712798861096e-44
SPV_0494	10757.4679327225	0.539572062965658	0.0475895990552511	11.3380283311001	8.50388027605421e-30	3.48764511321645e-29
SPV_0495	532.371799048925	-0.335357651788573	0.0871392892325629	-3.84825462339259	0.000118962372169284	0.000205339398918286
SPV_0496	950.178092465497	-0.51175887340435	0.0731557639815428	-6.99513002102892	2.65013041771109e-12	6.66731163391192e-12
SPV_2497	0	NA	NA	NA	NA	NA
SPV_0501	58.8687959901983	-0.0681261394397921	0.246306725718368	-0.27436467571831	0.783804386477205	0.81372997236258
SPV_0502	133.986793460511	0.161975792371783	0.15758582747369	1.02853588733126	0.303697818614622	0.34665909715355
SPV_0503	223.846952759036	0.259074684255902	0.136234146773213	1.90180957907385	0.0571960535247443	0.0739636262192947
SPV_0504	1550.02973535158	0.905482683771677	0.0847171680212321	10.6877413947418	1.16165411955819e-26	4.35894787773725e-26
SPV_0505	802.727685156506	0.872767442854911	0.109107567399703	7.99849412744195	1.25950028532382e-15	3.57158295195397e-15
SPV_0506	4398.97653350517	1.17598466726395	0.053675050799928	21.9088462050765	2.13933362685681e-106	3.24166202237464e-105
SPV_0507	6763.65520405853	-0.35866722487434	0.063260412358532	-5.66971735340461	1.43033288707138e-08	3.08274786192909e-08
SPV_0509	20.9046276349099	1.18928738325122	0.396343100077232	2.98724691800558	0.00281502260747987	0.00429832298142118
SPV_0510	336.908255167207	-0.140129696025117	0.120495224798922	-1.16241419409195	0.24506726040476	0.286320489642995
SPV_0511	178.920225329191	-0.792966773005248	0.155415846207065	-5.09967650007247	3.40234476990224e-07	6.84954804082752e-07
SPV_0512	12921.7317062463	0.43476264954483	0.0603994870664186	7.19811275070335	6.1051652595637e-13	1.58622421992591e-12
SPV_0513	2946.41271948651	0.423744540662829	0.0706661650745821	5.99642714709325	2.01706037284536e-09	4.52925886888917e-09
SPV_0514	3598.78729500025	0.403962335429774	0.0520032394517256	7.7680081232157	7.97299495901331e-15	2.20116759299603e-14
SPV_0515	5390.89761738837	0.181076368897799	0.0518163039332196	3.49457071273944	0.00047482480866664	0.00078348066932941
SPV_0516	980.756858518584	0.280905972821409	0.0762914827434938	3.68197203045158	0.000231436806220466	0.000389984771093061
SPV_0517	4816.9188829816	0.195024457797862	0.0582080368564199	3.3504703246821	0.000806744529981758	0.00131032120822837
SPV_0521	202.143521386735	1.47895049032393	0.145754826245482	10.1353032966691	3.85176387916992e-24	1.34371727594943e-23
SPV_0522	76.3811601489563	1.47160272656237	0.223668932199879	6.55959674421926	5.395348102799e-11	1.30130813901045e-10
SPV_0523	282.268260350543	1.51420917651833	0.117931558615371	12.8284946189717	1.13549011567093e-37	5.66318562715273e-37
SPV_2576	3.04110131537114	0.639023150536524	0.644155170494409	0.916599069929311	0.359352771927271	0.403002967387363
SPV_0524	609.578232975719	-0.256164183197653	0.0834378867975857	-3.070501451345	0.00213699647649227	0.00332701020065659
SPV_0525	1620.67711024208	-0.6429597328691	0.0819793703278621	-7.84302333319375	4.39826225083662e-15	1.22620092245937e-14
SPV_0526	72082.3607964561	0.923702716728783	0.0706394852203476	13.0762875975744	4.49881011429245e-39	2.31350727380065e-38
SPV_0527	325.437243321556	0.587079281981942	0.104321230995986	5.62653797811357	1.83862321140733e-08	3.94558602664167e-08
SPV_0528	426.055882852365	-0.511409839548473	0.0968036687558137	-5.28166875907967	1.28012489890357e-07	2.62776414097578e-07
SPV_0529	216.169163706879	-0.136824231916732	0.131060648183316	-1.04344243359403	0.296743429285556	0.340483067706259
SPV_0530	343.947303437165	-0.279859137345926	0.126095356690383	-2.21873863419635	0.0265045110225408	0.0361839438650231
SPV_0532	5652.76923626451	-0.172394887998877	0.0569542041936243	-3.02687226888425	0.00247098348504348	0.00381407637465888
SPV_0533	17021.2064146241	-0.382245315120306	0.0411901601831453	-9.27999472783723	1.69486951305556e-20	5.48828056022069e-20
SPV_0534	2417.11968100862	0.193605817606782	0.0576643588569149	3.35748376906374	0.000786553612987984	0.00128081125658831
SPV_0535	4692.36212668331	-0.0832572984589611	0.0533280044685519	-1.56119316899319	0.118478180267331	0.145915503656259
SPV_0536	4771.22972270108	-0.081129954327653	0.0574062180298162	-1.41323501125868	0.157586635376959	0.190273400987386
SPV_0537	1006.80489618553	0.395629909738717	0.0695483257898525	5.68851294435972	1.28150399817775e-08	2.76799285787033e-08
SPV_0538	4849.87707578443	-0.509774157327702	0.0484922197806461	-10.5125555568179	7.5616245119358e-26	2.77959715855418e-25
SPV_0539	2882.31880791038	-0.452400775387875	0.0517175903158951	-8.74767918779053	2.17785373915253e-18	6.6713575188546e-18
SPV_0540	2366.32069688404	1.60090726700145	0.0910378620133148	17.5834619878596	3.29809453461453e-69	2.96231567928047e-68
SPV_0541	6935.08814888994	-0.0528278873984971	0.0438920061637988	-1.20362653103727	0.228733960227456	0.268819959177916
SPV_0542	21439.6294812105	-0.0914993679149219	0.0403424846381995	-2.26808330824252	0.0233241295285635	0.0321516646626379
SPV_0543	2896.18508016812	-0.356836968351601	0.0518989368298989	-6.87598182317861	6.15643504911064e-12	1.52947729317705e-11
SPV_0546	3580.84653386213	1.17079896537947	0.0857350897220011	13.6552677813314	1.877977253565e-42	1.0590297864564e-41
SPV_0547	2336.67102098132	-0.140606744606519	0.0496105655989131	-2.83418344345155	0.00459429505168875	0.00687240066134301
SPV_0548	703.138630337628	-0.0985412210046389	0.0773772729454214	-1.27338896448998	0.202880051389501	0.240284547737566
SPV_0549	1939.18154264742	-0.205363048854172	0.0548725105253932	-3.7424371992489	0.000182244086709456	0.000310518894522119
SPV_0550	25934.9175292116	0.301474763280506	0.0589533948844001	5.1137792900008	3.15776295766676e-07	6.36361367611018e-07
SPV_0551	28519.5749605047	0.519206852245909	0.0644756065285829	8.05275227110173	8.09526519221965e-16	2.31210092180662e-15
SPV_0552	26.9595259069111	-0.263937284366778	0.32772834575083	-0.801955184190383	0.422578882671457	0.468352362983161
SPV_0553	161.583434378655	-0.0424023363521194	0.156070394701341	-0.272666794030386	0.785109362302288	0.814658695331961
SPV_2498	58.7265649690684	0.208731096081475	0.242708738607809	0.859515301602137	0.390056281632981	0.435006752572875
SPV_2193	629.739566103795	-1.01201304771622	0.0906109218721524	-11.16716747503	5.90334707827986e-29	2.36730180815869e-28
SPV_0554	12368.7848611797	-0.343031878439316	0.0422711741625111	-8.11502264454769	4.85694238105926e-16	1.39522874477607e-15
SPV_0555	7303.38729261618	-0.231843767482658	0.0506113690916346	-4.58088671851758	4.63008601756301e-06	8.71984890404419e-06
SPV_0556	13120.3357556226	-0.87074242433172	0.0610529501423667	-14.2620365637373	3.77281329816536e-46	2.3476596855355e-45
SPV_2499	2355.38430082392	-1.35150255972733	0.0739743966411467	-18.2687232773336	1.46846227385348e-74	1.46477267015033e-73
SPV_2500	6074.75639983483	-1.42286547545396	0.0728180856024959	-19.5395083280077	5.06679225704294e-85	5.81363157816777e-84
SPV_2196	1.44929041320067	-0.770442550787241	0.626170073175842	-1.28315669795241	0.19943718319402	0.236489132998883
SPV_0558	27523.2672531054	-0.637020107959514	0.112777466763876	-5.64859998228886	1.61759763313651e-08	3.47503387638093e-08
SPV_0559	1703.1069801558	0.891237161037827	0.0739872816830876	12.0456822818202	2.04378328737547e-33	9.05560228892928e-33
SPV_0560	764.529849825293	0.728602747374048	0.0779059828571908	9.3521129772283	8.5913934306297e-21	2.80031460752052e-20
SPV_0561	8543.71587862856	0.456417389995708	0.0571940643291761	7.98018756268678	1.46111093624529e-15	4.13738260834081e-15
SPV_0562	64811.0518743475	0.176349267804598	0.0609331309668094	2.89414418354518	0.00380193537272028	0.00573468215414115
SPV_0564	444.538804396647	-0.0349322338855638	0.0933099753234966	-0.374553828538424	0.707992316665847	0.742400818056898
SPV_0567	729.327169825865	-0.193748656988082	0.075269507720917	-2.57404557346736	0.0100517032162663	0.014532141940487
SPV_0568	133.437079217712	-0.347717505770883	0.158732636221117	-2.18910408255936	0.0285892758785805	0.038657842383503
SPV_0569	2343.64474842347	-0.249857397787492	0.0510319323016207	-4.89609101486584	9.77618009875185e-07	1.91566806476036e-06
SPV_0570	921.195716959632	-0.450645160110736	0.0822572669860608	-5.4785666226544	4.28785139983332e-08	9.02585899116558e-08
SPV_0571	127.387391323513	-0.496237148555671	0.182265737252558	-2.72281271838901	0.00647287402934108	0.00948940542706207
SPV_0572	91.5541324458863	-0.553319650446452	0.191929167242622	-2.87894467323618	0.00399008327095026	0.006004787939982
SPV_0573	229.093297275731	-0.361477896793652	0.16852059279111	-2.14489718045869	0.0319610687294218	0.042895687239961
SPV_0574	1259.97883571402	-0.469046802519286	0.078343772018204	-5.98686070592107	2.1392984202686e-09	4.79289770229479e-09
SPV_0575	1669.60513193388	-0.326650090468981	0.0653564820350667	-4.99771593068201	5.80133607586537e-07	1.15387295697322e-06
SPV_0576	7655.58693041151	-0.21148852369406	0.0721915382303805	-2.9295664612299	0.00339435216678741	0.00512769334176027
SPV_0577	164304.231048558	-0.446065260884107	0.0575134467656175	-7.75584512232965	8.77570728583437e-15	2.41941374477517e-14
SPV_0578	5012.78482977908	0.0433742947806556	0.0384846385609777	1.12708578561859	0.259706212572294	0.301824843065576
SPV_2202	50.5001729053006	-0.320606835624781	0.273160168246203	-1.17086118868051	0.241654577773652	0.282832745802299
SPV_0579	3739.73622714801	-0.419984062351771	0.0607264196919797	-6.916011579404	4.64536445113807e-12	1.15696969077906e-11
SPV_0580	5381.93327719515	0.38124018385706	0.0539403331213735	7.06780668187682	1.57401610144468e-12	3.98523209358125e-12
SPV_0581	3268.5383641325	0.331253388052515	0.0554674027177216	5.9720304503569	2.34318780654662e-09	5.21438093721416e-09
SPV_0582	1109.81483354406	0.725801855723685	0.158379773066505	4.58249274749699	4.59465648913079e-06	8.66134200467676e-06
SPV_0583	1796.43328722892	0.19749742297502	0.0705702079945134	2.79860547799804	0.00513238035332258	0.00761418161535525
SPV_0584	2192.487569034	0.458660416768061	0.0651214519705006	7.04311700679075	1.87986237546453e-12	4.74748958689197e-12
SPV_0585	1216.48509306312	0.595746266123636	0.0653574508792793	9.11503275759362	7.86467106307053e-20	2.45461824845833e-19
SPV_0586	1614.75944457122	0.571785046192627	0.0779707595167213	7.3332466695269	2.24642910087991e-13	5.91400764621568e-13
SPV_0587	2180.00701459125	0.768528925422843	0.0643817050555187	11.9369108961623	7.59934086616222e-33	3.31531683941363e-32
SPV_0588	1500.72322699817	0.0925952225521321	0.0658191210959033	1.40684702090623	0.159472756141294	0.19231678064427
SPV_0589	772.680027148894	-0.00699023945250032	0.123656236170263	-0.0565557119997372	0.954899114746091	0.964127539557981
SPV_0590	1732.71167441934	-0.209301805280814	0.064316504772415	-3.25418706424609	0.00113717371202918	0.00181892813729083
SPV_2501	44.7267548833639	-0.354184627651757	0.275577613401646	-1.27964245294512	0.200670912147023	0.237810006335427
SPV_0591	771.546731613824	-0.742825370615351	0.117497246274647	-6.32187413845192	2.58409822888558e-10	6.04886200983241e-10
SPV_0592	113.133244304728	0.303068406106645	0.194123311464404	1.56111499533617	0.118496620601456	0.145915503656259
SPV_0593	16492.4900419349	0.990007081144693	0.076455100965318	12.9487824185239	2.38710112361892e-38	1.20569865913067e-37
SPV_0594	1562.34172226414	1.42273918750047	0.139482427265844	10.1990290883576	2.00264427541645e-24	7.02340792703471e-24
SPV_0595	273.679104609059	-2.43546216076961	0.195276551117966	-12.4197586333986	2.04176554584044e-35	9.64977287736495e-35
SPV_0596	712.808725470383	-2.39906844405037	0.115713613273197	-20.6931101820613	3.99588596758235e-95	5.11731202945223e-94
SPV_0597	253.459396914247	-2.08024757431211	0.152312573604255	-13.5988267776335	4.06908388174982e-42	2.28167556646141e-41
SPV_0598	6797.31478062816	0.0779370420826673	0.0494974624357319	1.57457066348935	0.115355578828538	0.142401009934482
SPV_0599	2934.88910757057	0.314944905812745	0.0580149564384169	5.42868546329382	5.67706323914612e-08	1.18247329797535e-07
SPV_0600	3378.91503539327	0.083256566097667	0.0516931689661538	1.61060895957094	0.10726497977401	0.13332560103407
SPV_0601	385.546877551297	0.12646366718578	0.113038046345666	1.11881696735164	0.26321823161821	0.30522347476592
SPV_0602	297.884066732347	0.191103939165323	0.106590163065911	1.79295448839339	0.0729802016082998	0.0929818358103178
SPV_2207	69.4935383060272	-0.593241668029065	0.239880065436842	-2.46868078226513	0.0135612132610763	0.0192278630880261
SPV_0606	428.300671181045	-0.610278277590789	0.0952018763887158	-6.40789359644846	1.47543815837939e-10	3.47419305383522e-10
SPV_0608	16635.3930633573	-0.831428037251934	0.0717952370996605	-11.580546442448	5.17153445762512e-31	2.18414806348635e-30
SPV_0609	18542.9730178024	-0.937401426561362	0.0717687972619998	-13.0614234319647	5.46954265945143e-39	2.79820674716781e-38
SPV_0610	7052.45726073984	-1.54283386815377	0.1111505965243	-13.8805840209371	8.30643739979168e-44	4.83527221072918e-43
SPV_0611	1184.96431100004	-0.0030664073760273	0.0773009543918761	-0.0397355542572829	0.968303955851984	0.975181812463819
SPV_0612	517.663883512943	-0.248496796413881	0.131498393711832	-1.89000673544239	0.0587570592737959	0.0758833849437117
SPV_0613	847.070545474242	-0.300017409461286	0.0952510926452153	-3.15009031755202	0.00163219995629103	0.00257749953320421
SPV_0614	941.969795850171	-0.29975721095604	0.088630425332712	-3.38245176657894	0.000718418925422394	0.00117178436069306
SPV_0616	637.358685146306	-0.842541574619737	0.154118254574918	-5.46703724726431	4.57619919881821e-08	9.61243958693561e-08
SPV_0617	535.794486748235	-0.896259863016466	0.117714998443796	-7.61388893703837	2.6596936592404e-14	7.2421013903871e-14
SPV_0618	706.926792487869	-0.987101496680947	0.139822505159451	-7.06008232801954	1.66403985093261e-12	4.20779503707164e-12
SPV_0619	42.4253099573811	-0.480417262805675	0.298586681914662	-1.60661200961334	0.10813950636164	0.134244477878584
SPV_2502	9.23734325258958	-0.182129119170619	0.507417187329302	-0.349128582602326	0.726992779240305	0.760316473546894
SPV_0620	18706.4735553778	0.101824531978321	0.0605825401841918	1.6807558629387	0.0928103449526279	0.1167481208688
SPV_0621	26709.0775438516	-1.01142663387509	0.0532009056352982	-19.0114753823636	1.37043383327665e-80	1.51972690449952e-79
SPV_0622	1811.84309521886	-1.06154730441238	0.0947781311965503	-11.199550987143	4.09805270029605e-29	1.65674839309321e-28
SPV_2213	0.879725383846965	0.782349259744745	0.567082368860276	1.39548303858287	0.162870226079079	0.195937817434529
SPV_0623	1384.61407263245	-1.25602511470001	0.136687881427421	-9.18803340482562	4.00088659033864e-20	1.2727179297792e-19
SPV_0624	1351.74838964504	-1.24589817319861	0.114823165710201	-10.8494548230461	2.00618364964941e-27	7.68778869605034e-27
SPV_0625	806.915966136148	-1.13413177290344	0.15869828795524	-7.1463136571744	8.91392538145236e-13	2.2743112959104e-12
SPV_0626	1797.34716849867	-1.14463907757337	0.182372619533046	-6.27651324649939	3.46249899231117e-10	8.07645182107835e-10
SPV_0627	595.729223048255	-1.20408841923776	0.156710535595959	-7.68200266599231	1.56620577112621e-14	4.30002552653601e-14
SPV_0628	545.393429403603	-1.38809665608124	0.170046292476695	-8.16098611627798	3.32300368914182e-16	9.60140076120308e-16
SPV_0629	513.903343571045	-1.57768686910226	0.195532675731224	-8.06567332328496	7.28333250583949e-16	2.08620707418346e-15
SPV_0630	744.325270373644	-1.53967815497092	0.137720533508019	-11.1761788983003	5.33373968208423e-29	2.14321321233546e-28
SPV_0631	728.962633528088	-1.48109336122239	0.15801323449276	-9.37058390173025	7.21323641578663e-21	2.35497932324613e-20
SPV_0632	6197.04930194977	-0.926084040555884	0.0771455175715093	-12.0044829579705	3.36560657881259e-33	1.47803740242102e-32
SPV_2503	61.9964473695525	-0.0759094222527033	0.274584429043885	-0.282733630228714	0.777381034426513	0.808329676970471
SPV_0633	787.38071231328	-1.09908021362821	0.0899920338894522	-12.2106107610992	2.72833320267986e-34	1.23930009320813e-33
SPV_0634	602.62405866942	-1.09912115907234	0.0988773470154224	-11.1134937329056	1.07855363659399e-28	4.30770416225164e-28
SPV_0635	5063.21469897972	-1.08370679944945	0.0751850186769792	-14.4136148137112	4.24878030171383e-47	2.7031502881096e-46
SPV_2504	44.7113298375943	-0.876701562069236	0.307802976604393	-2.84913447042408	0.00438383475981141	0.00656748075337785
SPV_0636	205298.844371334	0.0169635894103299	0.0831838292324506	0.203928677269	0.838409234728965	0.863644177964191
SPV_0637	9736.66504474148	-0.360961973384669	0.0733705424292794	-4.91981142382396	8.66276333728095e-07	1.70253319054482e-06
SPV_0641	2749.55103323209	-0.317218920556913	0.0552743583362768	-5.73901368628834	9.52295248986529e-09	2.06816856590619e-08
SPV_0642	88.0140745539404	1.04318065131958	0.204601174357958	5.093561280439	3.51399397328125e-07	7.06715099996279e-07
SPV_0644	1021.17450291868	0.0987324393234657	0.0683047063369629	1.44541462948621	0.148341456609929	0.179876476096951
SPV_0645	2524.5721855465	-0.231719414820825	0.059353746744374	-3.90410612715019	9.45742764750219e-05	0.00016525522781947
SPV_0646	12737.9711445594	-1.05606363063023	0.0535743902741046	-19.7120150220711	1.70058608989826e-86	2.03353216171569e-85
SPV_0647	435.412865327415	-0.307796980790097	0.125579393849928	-2.45030773891473	0.0142734166204767	0.0201656455456557
SPV_0648	321.743059492598	-0.16323740974294	0.108226573860217	-1.50752793950473	0.131675387845496	0.160747629073377
SPV_0649	18536.8241577017	-0.197024867384142	0.0593761136055171	-3.31826921313595	0.000905771387761239	0.00146532698020054
SPV_2505	332.729457265657	-0.25785169486521	0.180646435112733	-1.4281014226226	0.153262668106337	0.185503900116511
SPV_0650	10607.3381713908	-0.257305730548082	0.0433757379762775	-5.93204837114853	2.99178448347895e-09	6.6354102790008e-09
SPV_0651	1142.95930638412	-0.191020523041675	0.0994984791047569	-1.91988661420405	0.0548722230806985	0.0711439339093315
SPV_0652	4485.50217210268	0.793578501105693	0.0648994264558763	12.2277149714394	2.21070199109523e-34	1.00647785603762e-33
SPV_0653	1454.31510352051	0.851063342508768	0.0698628304733216	12.1814136676856	3.90454715803056e-34	1.76549569674047e-33
SPV_0654	1423.76445307409	0.933716476367013	0.0833986781794696	11.1952471947829	4.30200695237478e-29	1.73566743911868e-28
SPV_0655	1167.17600804093	1.03412861687376	0.0781221911625435	13.2362500171719	5.41876134694829e-40	2.85311439620487e-39
SPV_0656	1944.83735564183	0.97842885179938	0.0577216745345206	16.9500033419491	1.92442852048367e-64	1.63948094985411e-63
SPV_0657	1470.17043055199	-1.19113100993099	0.100918074047773	-11.8024162188338	3.79262594864247e-32	1.64016612375933e-31
SPV_2506	10.6894972430296	-0.397603599769635	0.498273496022996	-0.79973806559531	0.423862573435506	0.469251092174835
SPV_0658	7320.87005477896	-0.104781504528923	0.05303380313582	-1.97573871348641	0.0481843778537452	0.0628708820794396
SPV_0659	6963.0907706146	-0.100912000792708	0.0510805334148502	-1.9755453945459	0.0482062884256459	0.0628708820794396
SPV_0660	11301.7129828473	-0.0809486425060467	0.0322256232798849	-2.51194169072819	0.0120068925823752	0.0171836206027504
SPV_0661	12956.5217124548	1.72782283306008	0.0670439898906694	25.7711802836229	1.86639496719628e-146	4.02695001074414e-145
SPV_0662	1914.58735847569	1.10565025893162	0.0822428531626727	13.4433116259356	3.37010267449536e-41	1.83781698045969e-40
SPV_0663	4654.22771079656	0.391790587512755	0.0488037270947338	8.02787019949156	9.91793303987976e-16	2.82050101492283e-15
SPV_2507	3.4745254105303	1.09344789692417	0.636838272418869	1.5819195322266	0.113667941372701	0.140579977336331
SPV_0664	6085.41469145843	0.420324856724684	0.0496390287866824	8.46761625939009	2.50465883546585e-17	7.51019303383641e-17
SPV_0665	14704.3266330111	-0.0449923030515009	0.0407580888180389	-1.10390569757533	0.26963404707896	0.311901855158355
SPV_0666	14759.611284484	-0.211985814213674	0.0612470735499213	-3.46118975892461	0.000537793587184556	0.000882977891283163
SPV_0667	35580.5866524322	-0.167901341249074	0.08414333141691	-1.99542547063956	0.0459964952561289	0.0604255745092098
SPV_0668	1563.25460464961	-0.288835661358279	0.0699966748192922	-4.12635084149848	3.68564861164672e-05	6.62082578653279e-05
SPV_0669	4110.24619913199	0.0632070232387057	0.0492292316303385	1.28394327688709	0.199161803332715	0.236303753505941
SPV_0670	1097.6096814515	0.166589823901713	0.0706128038545523	2.35924656134211	0.018312084376703	0.0254880889641362
SPV_0671	4159.92945187168	0.352886143367838	0.0569871042380736	6.19237960549305	5.92626135424016e-10	1.36627512057686e-09
SPV_0672	6957.41162706442	0.288973455402753	0.0710024871130951	4.06990458955298	4.70323951519993e-05	8.38054796918479e-05
SPV_0673	28.6217820231827	-0.685518663284251	0.319799579331245	-2.13223453776373	0.0329875705107807	0.0442135904550302
SPV_0674	9063.36828542788	0.857402373980117	0.0624388971096103	13.7317387750492	6.55414784204676e-43	3.76011082845747e-42
SPV_0675	4926.90955339905	1.22178698091283	0.0827971498476255	14.7560140451259	2.81429324268793e-49	1.86212402891184e-48
SPV_0678	3071.87004962457	-0.158207986579291	0.0613378435780167	-2.57930150802976	0.00990003353895007	0.0143337465899459
SPV_0679	2813.31239868325	0.0887747654759687	0.0544745369781511	1.62967612474821	0.103169965975252	0.128638431194017
SPV_0680	2062.37080130888	-0.0371833770608891	0.0585472910197016	-0.635152873563068	0.525328715683727	0.571384931853259
SPV_0681	820.285578270729	0.129442817173163	0.116236025884577	1.11353070189003	0.265480569984514	0.307276344850881
SPV_0683	2225.67942848454	-0.0651918161137595	0.06793184900512	-0.959859160160281	0.337126102822909	0.381090725571455
SPV_0682	13.5568347225933	1.26545805830827	0.509451507327646	2.43181866428131	0.015023226570987	0.0211048158127454
SPV_0684	1654.26355755722	1.4285309997386	0.0907468459838233	15.7402317619575	8.01495859674344e-56	5.89247882019842e-55
SPV_0685	10693.9699747788	1.18861223398779	0.0512398304562021	23.196760771225	4.90922976093893e-119	8.3289069021058e-118
SPV_0686	2952.7288691158	1.13800933665724	0.0493409391646472	23.063131933356	1.08603195852688e-117	1.79647786472987e-116
SPV_0687	1295.75549342736	1.07601286768922	0.0853998011349442	12.5985659511606	2.15018313676733e-36	1.04610625649097e-35
SPV_0688	4572.93345925976	0.860605129991512	0.0416758185165687	20.6496227407551	9.83850904224005e-95	1.25188720825939e-93
SPV_0689	14606.0649988812	-0.0326233694106177	0.0407687349077243	-0.80021308612474	0.423587349189351	0.469208084900035
SPV_0690	7.45758056402335	0.756428103614355	0.536678020855685	1.39635430539657	0.162607828070388	0.195792940958088
SPV_0691	566.192258536309	-0.482915593619966	0.127641620280566	-3.78406053411656	0.000154290270577863	0.000264936148007835
SPV_0692	2013.79643545815	-0.367490026642328	0.0909389898115997	-4.04130688287252	5.31541441553904e-05	9.43747550522809e-05
SPV_0693	2512.16891079156	-0.411527170039654	0.0878320156392375	-4.68535855861695	2.7947024188009e-06	5.35988821383555e-06
SPV_0694	495.229019909391	-0.513763764199873	0.11034081969625	-4.65622860214129	3.22054331660049e-06	6.13510411079844e-06
SPV_0695	1401.54493043182	-0.159924588943632	0.05691817007503	-2.80972623148835	0.0049583657420661	0.00738361290172633
SPV_0696	755.336044261971	-0.0848205311852635	0.0687784165791576	-1.23308927552251	0.217542458208684	0.256578597471323
SPV_0697	1521.99174106735	-0.386241534912518	0.0646509247563505	-5.97402098350692	2.31476008957088e-09	5.15690098518316e-09
SPV_0698	1718.48663594739	-0.251757476069293	0.0634427089679863	-3.96810317738567	7.24469688092711e-05	0.000127375760041101
SPV_0699	750.013091515613	-0.304813719377545	0.0675965702138258	-4.50910910026455	6.5100426157166e-06	1.21451452934187e-05
SPV_0700	37795.649896875	0.78183865637887	0.0514927662042027	15.1834532835243	4.55173650733558e-52	3.12636573254711e-51
SPV_0701	5763.97317299866	-0.265674944358004	0.0535370112384839	-4.96260731345126	6.95531142278049e-07	1.37376051484769e-06
SPV_0702	8763.33860688009	-0.160184792355875	0.0530861269528688	-3.01751541552067	0.00254856078376178	0.00390950012037646
SPV_0703	973.611223309896	0.0112221310525191	0.0890833151112618	0.126111534078035	0.899643637493886	0.917426437953253
SPV_0704	3660.61741826164	0.698361221590181	0.0484734986278515	14.4069012219186	4.68252760592276e-47	2.96013289737474e-46
SPV_0705	8526.40573901599	-0.566285868662231	0.0454714960738593	-12.4536321904633	1.33622735612271e-35	6.39135253470742e-35
SPV_0706	3045.72072039168	-0.360657714179034	0.0485884643175726	-7.42272287738484	1.1473668431317e-13	3.06118707475326e-13
SPV_0707	1554.01702494766	-0.450874620217344	0.0588003303863664	-7.66785444151005	1.74897198867901e-14	4.79517872586718e-14
SPV_0708	2454.08055851304	-0.203032736070965	0.0622079158387851	-3.26380297002147	0.00109927582681648	0.00176114811640897
SPV_0709	9994.12857408979	-0.0369610630694293	0.0415625061326223	-0.889298823089866	0.373842503855016	0.418071757832229
SPV_0710	14878.7534351283	-0.215299266205022	0.0409482703422089	-5.25781933536878	1.45773621406702e-07	2.98309936590004e-07
SPV_0714	9323.44353131329	-0.114922527256284	0.073035550631394	-1.57355891285914	0.115589458354939	0.142601040916441
SPV_0715	6.24967680175749	-0.268676129248187	0.572998783463535	-0.46601013166696	0.641208248431814	0.678825799006481
SPV_0717	15628.6758863109	-0.342316184345399	0.0492455113635224	-6.95121858002452	3.62144245156743e-12	9.04221794510861e-12
